vol_ratio,turnover_rate,pe_ttm,pct_chg_1d,pct_chg_5d,pct_chg_20d,ma5_slope,ma20_slope,bias_5,bias_20,rsi_14,std_20_ratio,position_20d,position_250d,macd_dif,macd_dea,macd_hist,index_pct_chg,sector_pct_chg,moneyflow_score,tech_score,label,ts_code,trade_date
1.1549103551135138,-0.03227689410261781,-0.2694937557039864,0.916431957918582,1.3519036911257873,0.6064267022350482,-0.006837197764784593,2.731659000440644,0.24145929860010226,2.2779898051045526,97.4896022102599,0.8974872849911775,86.94262897795457,53.71725392000588,-0.9268650849834338,-0.4198026537876108,-0.05369687844624235,1.0319591389537075,1.4454647367897717,85.51356904917299,3.1629547783260326,0,601221.SH,20240103
1.3168884404660492,-0.08708472614314992,-0.07627815173958268,1.0731176395111806,0.7637939279458289,1.2722566112142213,-0.7378551296404019,0.7302265725826957,2.2021552196688297,0.20092503702355216,82.2739948826874,0.6556600350283027,90.99911682352615,67.91657398245424,-0.4555465088605822,0.4824135066056559,-0.8790292573232705,1.342309792777047,0.9018156081300231,88.39289760888694,32.51811704964739,0,601222.SH,20240105
1.2068995487257492,1.879874549421008,-1.661580989177992,1.2956447946467364,1.2443932368911996,1.0569967946958465,-0.5813900212799901,-0.05851409750547615,1.286442279857049,1.7838873299188238,1.9517063262466827,0.7896480666748311,60.68284132445005,18.267624033291874,0.8116106935539887,1.3009668004988915,0.1037516173363062,1.3390855992436885,1.0933941011083848,98.94112169391843,43.437969156721266,1,601223.SH,20240105
0.9073561705611458,0.5207561203587112,0.8603325594167204,1.3341240619706765,0.5334860145793677,0.661869244693295,1.8229226161542995,-0.7079316397276982,0.21052926321100104,0.43558408766094686,86.86239900391371,1.2625787493806653,89.41642353860708,67.85273928045923,0.9896318988625965,-0.922553959783084,0.5603409467701086,0.29744582918422857,0.46499511803744653,35.32277417198091,50.6083282519617,0,601224.SH,20240105
0.9350896501332869,-0.3278064598765229,-2.767325422602398,1.5470834178075656,0.47836120294464146,1.1200249142459708,0.1784418142130577,0.4457878488316868,-1.3730698337097946,0.23978958176160342,21.341533721810514,1.3643281750453937,76.46217203363415,90.5821486077733,0.7111389230303317,0.27940667959618726,0.5848851850890329,0.6423013773968655,1.2967543192864592,91.26438605008393,25.97645364090855,0,601225.SH,20240102
1.0219057359895547,-1.426018117120452,2.7148169394863215,1.9100174063837199,0.4421076443072576,1.4392662792374247,1.3298683420109085,-1.7328526291943496,-1.3563349701041039,-0.1682279953750622,35.32776258508198,1.8499155022541203,20.27253885554878,10.090507334320954,-0.27062539721938855,2.0324639380071483,1.0694361043865805,0.12775858487296454,2.1121702123192585,64.19833062440033,43.83887020239386,0,601226.SH,20240102
0.9264989991857557,0.39387321816474324,1.5018791337963189,0.9893188137792616,1.0123129942783986,1.0434242595276984,0.24155798328814093,-0.5161014389718014,1.1620443375078193,0.2991009577021073,99.15831928618192,0.9479696343177807,3.5311898633888172,32.653057821587176,0.4605570138708249,-1.5687689208582711,-0.04001221390597924,1.4165029473328647,1.2617347209508534,12.236908339164854,39.07257800731294,0,601227.SH,20240104
1.4819395583974548,0.8293237725828624,-0.2610087241723136,0.7394555189345419,0.4110818224618482,1.0486423325631293,-0.45269792559143307,-0.03709896979779544,-0.4018157473201921,0.43157849892316436,40.49778594456094,0.8681159336389854,0.9888318552643383,97.26044570669178,-0.7725886319342616,-0.6068264682477886,-1.0073678463174898,1.5244140293028967,1.2190471171236397,59.32020629030062,15.111276096434867,0,601228.SH,20240105
2.1052615007956756,-0.6316515245136439,0.009426360563773238,1.306768064592594,0.7876278050644961,0.5636082860731626,0.5840901804351359,0.2134918316969355,-0.16841485786206997,-1.4174527938526182,65.483489067482,1.1985812982367121,58.66231974728808,22.51964395633851,0.7527768835149693,0.27291924059382094,-1.3840784591187363,1.5034562065721562,1.1258017715651336,37.90175010498669,71.77168915789458,1,601229.SH,20240104
0.7212541074960832,0.2912027551380325,0.30297187358728317,0.4278725918676899,1.451458275706979,1.572102398952068,2.1578350720798922,-0.14243133679410933,-1.1454684681353065,0.7000540538274891,31.07191871312145,0.7655705249752701,52.15932555864967,5.955679746752196,-0.018265922106237488,0.3643314895219217,-0.46141113012291113,0.987611440312052,0.6699494492911757,7.382151260078151,33.14904952911799,0,601230.SH,20240104
0.3150985102104611,-0.3635732949150291,-0.589160387988942,0.6606479339441943,0.4854351609608475,1.5222732890715918,-0.6441166604860968,-0.6932112437288963,0.4458512278689073,-1.483993812663502,36.942866866833036,0.6796356045589977,69.6368552505412,5.505893778231563,-0.4748223644580239,0.1574101026615636,-1.3526624677371473,0.8842533871904679,1.4799222845400646,24.711027430473532,31.431307097067574,1,601231.SH,20240102
0.9558589758243726,-0.18403239919900272,0.19261914758693635,1.499690473196395,0.7478439832478416,0.7947204056567517,0.9138689034473524,0.9206621456615383,1.1414128204262801,0.7011713536731663,59.76253284562725,1.1617961955007474,84.28282869493567,27.529927392351127,-0.7288027318379453,0.5457142313681129,-0.7107060605588291,0.7188528930473376,0.9391060214400356,71.29719402697344,7.639760538660978,0,601232.SH,20240104
2.289854668827159,-2.4878220575623313,-0.1439999777016611,0.9379358125911479,1.0358156383880848,0.9378557702585022,0.19050898228762644,-1.6516535641991223,1.5235501258213286,0.5989534311169562,94.82857457515831,0.804088323864624,16.444249736184847,49.48732518857978,0.678439783855195,1.2609568334566754,-1.181817535023653,0.2387271475741266,1.8618085040090742,34.79858919126394,92.36427092476718,0,601233.SH,20240102
0.5981627160151346,-0.2217814037161355,-0.09427271723096599,0.3959037708209805,1.1234434507661333,1.7071103363451634,-1.4495180163723127,-0.27792387201509405,-0.4481498192305659,1.421247525758152,28.245556479775612,0.8552377284671244,85.64317695035335,26.882741760559227,-0.1368863971421655,0.054246805003976044,-0.6548154852131746,1.2600237575170383,1.8933195200979025,64.5450622381543,66.80721185680008,0,601234.SH,20240105
1.8195584027220337,0.9693693024080543,0.18146106348063867,0.2550984673174129,0.7503547045972195,0.43321458947627234,-1.4718738428399167,-0.5179305623209891,0.6448784658791357,-0.8621024879207937,24.73660070431437,1.3028446105751987,9.80820454060527,28.09028985620121,-0.48959219368424134,-0.07424365778935792,1.7834457616262114,0.5148619016853112,0.7310172540203318,90.87782877905919,74.24483196473521,1,601235.SH,20240102
1.8388504070382203,-0.6314025555665582,-1.3135277983539944,1.0243583396969036,1.3934300343675785,1.3021441956793907,-0.4519837469385462,1.0118431000426658,-0.09508681878642976,-0.9871025980590088,2.627456031378128,1.1550576990885724,88.3243354504646,83.14256226229122,-0.49341925784669693,0.5946317785228351,-0.12334499026369387,-0.023074654350464963,1.3831019733833194,59.03614355410588,70.07733613486548,0,601236.SH,20240105
0.7232058791460028,0.05252636821531626,0.039569724133648135,1.5709482684840048,1.2952261503923623,0.7206931134344359,0.347488584140919,-0.45888309432936464,0.8802785678460828,1.1072585499312386,20.210880331197657,2.0002650493389744,85.04864438353148,76.6940201036789,-1.243335233106355,1.989944744851028,1.5722862345441586,1.657405550306637,0.7061146631891877,95.31804282677057,15.91623767257645,0,601237.SH,20240103
1.2844915395926377,-0.7559507066919204,0.16344774661747724,1.5642728887655932,1.5699283021808514,1.8890389383758204,0.878372969688513,0.43766355677731045,-0.003967200593762774,-1.0748392572865098,26.24125548696107,1.4609094367981046,69.6955802985576,31.084616786665155,0.16652546811642355,0.5999703216767378,0.41767462319777093,0.6913230098476371,1.5816833201679599,34.330108054861995,12.918932317076258,1,601238.SH,20240104
1.814198311564269,0.3604416762927729,0.1288496213559143,1.0554402514464187,0.9591990378264701,1.0317233643326684,-1.5709130539812346,0.33304679615941246,-0.8241260961828591,-1.1732333079514552,6.28757569783529,0.6163284801417857,30.002921901695466,34.48875591319247,0.2873262121828296,1.0388241321208118,-0.6224247301768944,1.1218854032561072,0.5594086194860238,87.62884594349049,94.55234919799258,0,601239.SH,20240103
0.8104361295062564,-0.2165231975361736,-0.21583075543615446,2.004454709548064,0.7435905952718282,1.630189259070021,0.652697520157137,-1.8351183421071198,1.3201575929942566,0.208617909402607,56.360877870257106,0.8001193962979589,9.341345948829915,96.96730150842647,-1.4816769208825153,-1.5731916229767338,-0.12329558734569891,0.9277225157791348,1.1184186893154966,96.34291406100674,1.570161115442903,0,601240.SH,20240102
0.8982098199488191,-0.9392415406820068,1.1378577759693718,0.9475898170297686,0.658683988993939,0.6193363257694358,-0.11838025553020513,-0.06564738490962613,0.0985391542782287,-0.046691542957991945,12.676436057506823,0.3135860299918223,77.80870659288138,95.01556912763492,-1.0760507275028517,-0.17959356617790906,-1.650681954416002,1.566239728235466,1.2595927721774567,51.8040049281119,88.42613159090268,1,601241.SH,20240102
0.7091595430256781,1.3325514676651278,-0.3536525548815512,0.9307161883012947,1.1535137589646813,0.3757356588378661,0.0033137815325484914,-1.7427358217747526,-0.35145975274357955,0.15535533553356548,51.107639899198645,0.5135048062032027,21.787941395958498,97.30991897938534,-1.6481539560501435,-1.2136507782464796,-0.3310996272962045,0.2641859051274227,1.3851046791175352,36.36667409685924,91.76771055281174,1,601242.SH,20240104
0.49262163465356656,0.9289320135322151,0.22732590682319032,-0.2837179548694999,0.8114221085943636,0.882870271399444,0.5886118460328457,0.35128521845423205,0.1777801338919257,0.5377267010484975,18.898131907785164,1.6311115494820194,44.09370829257943,93.9199862488276,1.204615412181005,0.01522696134621649,-1.310835790985055,1.381479421881719,0.4892087108880723,35.09422001814494,55.37789458504646,0,601243.SH,20240102
0.6753612274669964,-0.6049067639281748,1.2972975339255457,0.7763185254193922,0.7154151111596054,1.1313417289734182,1.7461053201173238,-0.7303215339771693,-0.7366403048809433,0.5433103079752898,93.57255016134927,0.8611188850320821,53.085906671437186,62.80870987013368,0.618335968588425,1.4269456671256797,0.5985523476910717,0.9765689449020416,1.2281615488749524,42.41935650507506,37.31660627872747,1,601244.SH,20240105
0.38802986661887173,0.4977883094177774,-0.07937614002031229,1.4260075174542473,0.7758563678773389,0.7446341589917933,0.30364180040609795,1.1866695768493973,0.4152521265530699,-0.07787286030339975,30.709756170129943,0.3069468357405031,68.54423179362207,30.832597047687138,1.1039941056921703,-1.291775554286186,-0.4348912941710366,1.2272420581312726,1.1075431504121036,66.08099203292318,59.390120768573865,0,601245.SH,20240105
1.017041734129613,0.5374120028203807,0.21446326746755132,1.781980668429852,0.6581547574378741,1.3791537131374836,-1.3567369827090405,-0.18076809987796172,-0.19629974279657111,0.04815328652361599,9.292847481624545,0.02639568268203929,48.74380722532863,96.94961370149137,1.6202697440437908,1.7371194393547122,-0.3036121682742184,0.7977316543362054,0.4326696155020002,43.865015622602755,54.30294829004305,0,601246.SH,20240103
0.6150133844706791,0.642301235011176,-0.0963846363148971,0.5848826831663577,1.099510556381366,0.8950232160947853,-0.1870925129292241,-0.7700563022042354,-0.7947949065987112,-0.06698526895957137,83.61543253914007,0.26415559361411967,69.45332661509896,74.28182675492974,0.439243180738455,-0.004623599600308954,-0.41793461490237244,0.813709933828786,1.578235685623324,76.29383415548904,97.62586256283282,0,601247.SH,20240105
1.116892955895374,-1.6942558959950778,1.2373697935635992,1.2311261646465241,0.29370840872796955,-0.040718580883302824,0.8521340231464815,1.1998588661949168,2.3768993329564596,0.035274358147669715,40.20363771903328,0.5987334758826475,81.40382395145028,71.1246142808456,-0.06008147950350294,0.8927676780610867,0.8983938423956381,1.4594998382265645,1.80339873187874,69.04040643065079,35.08911571419523,0,601248.SH,20240105
0.22205217689818635,1.006606541032628,-0.25772456158629525,1.5234395161616439,1.1515081462374814,1.2764059895965003,0.8850433969165468,-0.871890164708353,-1.0072923277418502,-1.387448904005148,82.01209154888203,1.0018592349742867,71.30608877447267,79.76192626393342,0.19521558002187184,1.028804898538873,-0.8898357406723355,0.6253598122181496,1.0299628961688494,32.515879947223546,59.50708128300287,0,601249.SH,20240102
1.1654401161072285,-0.5696989629257314,1.2833545772882056,1.0056040765979495,1.3382743802014752,0.5587314704264212,0.6658243740903074,0.8946950613476399,0.35328367141552297,0.7563899600802455,31.24895831368173,0.8017284790696747,29.95027084580103,59.8468102221292,-0.6447307756996395,1.9955297739727123,-0.9558409069236787,0.736563224401211,0.9335369726596597,80.58102284064236,52.45342622318782,0,601250.SH,20240103
1.4167644808044624,-0.3578279334412669,-0.1035878946470647,-0.14164022876361515,0.7095604309113511,0.8192013091617407,-0.5100311553390688,0.46752867401813303,0.05679653887129763,1.0490333789886384,50.00377757737881,1.3492410119093987,89.42861503154494,58.32598197181913,-0.8035780474499442,0.5811072612247525,0.3425967929829993,0.878875390854105,0.8163396717190481,75.79047998525641,17.06280651638179,0,601251.SH,20240105
0.0031321787142722934,2.6378817522602,-0.8594597234480168,1.123644999787126,1.9610184698032735,1.7765656017696778,-1.3678252976172942,-0.3654316225996046,-1.0255972763453396,0.6374292216692861,44.53573021401242,0.5320848572666944,55.0571438804407,36.13317345155267,-0.42048787121541487,-0.8718585904200516,1.0863280214122246,0.2756098321970172,2.2668058870971834,61.80213452967962,87.48238972226672,0,601252.SH,20240103
1.187028284923786,0.3018733807210118,0.679373170574121,1.3807153120304465,1.0088106554884266,1.886405862060545,0.5895077558239288,-1.3359778055136422,-0.337330690094997,0.5605032358336176,55.790635063095316,1.6132267621532375,46.537481776738,15.073760479786225,-0.2481306675375912,1.012457168765443,0.33127868188986703,0.8656776210898144,1.469492800879326,18.686946778031675,20.714997809867963,0,601253.SH,20240102
1.6138344962366462,-0.3863224754471755,-0.30466783375565604,0.5262885524907706,0.2193285084500557,0.7122532824535943,-1.2142368595979316,1.2416625418173428,-1.3425515584797523,-0.9906011504493648,40.16511853514106,0.9318276737258173,57.50470058045267,43.852623315620185,-1.6601921597269167,-2.670552107449115,2.1868531246913245,0.8964057357220866,0.6425049295176413,50.61812336233833,60.51486915814799,0,601254.SH,20240102
0.3951794906543973,-2.205294372755906,0.6205008990991628,0.8729227345628066,0.8593785468316647,1.2888933153159199,0.6930110164251835,0.5004640573593597,2.066489219939673,-1.4152579249991868,49.6802150626242,1.2291498612712761,48.32200002253765,51.737481621576656,-1.2364241670025702,-0.9073404360101313,-0.9342546364083495,1.3432882522554586,0.2040325021239494,45.27305862833789,35.55629807020521,0,601255.SH,20240104
1.8362861934188517,1.3897641339463556,-2.729404384923734,0.42225197893561794,1.0313280724678984,0.7238627547886777,0.6932893586946344,-0.7719480207601692,-0.26795762483678454,0.8308927776544809,67.93275175924674,0.7399037508157902,75.51099664067856,87.78101444939824,-1.2703078948673725,-0.5805757485763929,-2.1665574807685903,0.7365555778723969,0.7865885444275451,1.9914365051881044,84.70967797875497,1,601256.SH,20240105
1.2095095046830227,-1.3452096708086025,0.005205261894946381,-0.28507377429017633,1.224483777785107,0.8565635105506985,-0.4676929367310304,0.24460568459459026,-0.18281328577054762,0.028568439468946646,41.46827782946909,1.5084683682674216,42.066397613504705,40.16004902168315,-1.312216564822558,-2.103722170096377,0.48723032755604534,0.05757585349671668,0.7898918503005562,99.15001961042178,84.85026261708694,0,601257.SH,20240103
0.6474940721207956,-1.0034389034995035,-0.4596052987574804,1.5135022058938281,0.8712847379445767,0.6971122925507236,-0.11246328998415221,1.0061618987324858,1.9452029978617604,0.16953238312800195,68.4404746420473,0.33638497316307525,77.67231392937451,88.30188178880434,0.6373156250269623,1.684041615047857,-0.15328651304100177,1.0156521917960606,1.1276545318145295,70.82030533293086,14.205101533033215,0,601258.SH,20240103
